order_id,customer_id,product_id,purchase_amount,is_reordered,purchased_on,event_time
O2725,C9259,P11784,90.26,FALSE,6/3/2020 9:35,2021-07-02T19:31:11.235Z
O2726,C8877,P11254,31.09,FALSE,10/24/2020 9:47,2021-07-02T19:31:11.235Z
O2727,C3917,P15189,81.87,FALSE,1/24/2020 2:07,2021-07-02T19:31:11.235Z
O2728,C7967,P1533,65.05,FALSE,12/15/2020 17:17,2021-07-02T19:31:11.235Z
O2729,C9294,P4211,46.57,TRUE,1/26/2020 23:41,2021-07-02T19:31:11.235Z
O2730,C8498,P10056,41.61,FALSE,5/8/2020 3:26,2021-07-02T19:31:11.235Z
O2731,C2418,P10961,31.68,FALSE,9/22/2020 13:36,2021-07-02T19:31:11.235Z
O2732,C1226,P15967,27.79,FALSE,5/9/2021 9:13,2021-07-02T19:31:11.235Z
O2733,C6800,P9150,24.28,TRUE,8/20/2020 6:02,2021-07-02T19:31:11.235Z
O2734,C9514,P9005,24.2,TRUE,10/26/2020 16:32,2021-07-02T19:31:11.235Z
O2735,C3026,P325,29.71,TRUE,10/13/2020 23:18,2021-07-02T19:31:11.236Z
O2736,C7692,P971,43.89,FALSE,8/21/2020 20:57,2021-07-02T19:31:11.236Z
O2737,C314,P13571,75.47,TRUE,8/10/2020 4:13,2021-07-02T19:31:11.236Z
O2738,C3363,P1914,53.92,TRUE,5/12/2020 16:21,2021-07-02T19:31:11.236Z
O2739,C9196,P10103,97.43,TRUE,6/22/2020 16:13,2021-07-02T19:31:11.236Z
O2740,C1827,P16903,40.06,FALSE,5/24/2021 3:35,2021-07-02T19:31:11.236Z
O2741,C3060,P12814,78.4,TRUE,11/11/2020 22:09,2021-07-02T19:31:11.236Z
O2742,C1429,P6899,74.89,FALSE,3/26/2021 12:18,2021-07-02T19:31:11.236Z
O2743,C2654,P10577,96.81,FALSE,10/1/2020 11:01,2021-07-02T19:31:11.236Z
O2744,C3164,P8671,81.56,FALSE,1/6/2020 9:50,2021-07-02T19:31:11.236Z
O2745,C6142,P543,59.09,FALSE,6/29/2020 3:32,2021-07-02T19:31:11.236Z
O2746,C7544,P8071,13.74,FALSE,1/22/2021 3:55,2021-07-02T19:31:11.236Z
O2747,C8613,P7638,20.25,TRUE,1/22/2020 13:21,2021-07-02T19:31:11.236Z
O2748,C2391,P324,40.9,FALSE,5/29/2020 14:17,2021-07-02T19:31:11.236Z
O2749,C9391,P9883,8.64,FALSE,1/25/2021 15:38,2021-07-02T19:31:11.236Z
O2750,C7159,P9885,58.27,FALSE,11/28/2020 12:29,2021-07-02T19:31:11.236Z
O2751,C9096,P8460,92.31,FALSE,8/24/2020 8:06,2021-07-02T19:31:11.236Z
O2752,C6614,P3542,69.66,FALSE,11/14/2020 21:17,2021-07-02T19:31:11.237Z
O2753,C1598,P15282,56.89,FALSE,10/28/2020 2:22,2021-07-02T19:31:11.237Z
O2754,C7162,P7059,9.04,TRUE,8/31/2020 19:52,2021-07-02T19:31:11.237Z
O2755,C6059,P14086,86.39,FALSE,1/1/2020 22:42,2021-07-02T19:31:11.237Z
O2756,C4633,P16873,46.82,TRUE,10/15/2020 18:02,2021-07-02T19:31:11.237Z
O2757,C5934,P15874,35.78,TRUE,11/30/2020 6:55,2021-07-02T19:31:11.237Z
O2758,C7826,P1153,37.58,TRUE,9/9/2020 12:59,2021-07-02T19:31:11.237Z
O2759,C3625,P5781,31.07,TRUE,10/31/2020 20:48,2021-07-02T19:31:11.237Z
O2760,C1026,P824,52.49,TRUE,10/19/2020 23:55,2021-07-02T19:31:11.237Z
O2761,C6185,P3995,66.12,TRUE,12/28/2020 17:18,2021-07-02T19:31:11.237Z
O2762,C2498,P10356,80.07,TRUE,6/9/2020 15:59,2021-07-02T19:31:11.237Z
O2763,C9754,P4288,37.57,TRUE,4/28/2021 16:29,2021-07-02T19:31:11.237Z
O2764,C9004,P3692,17.43,FALSE,4/14/2021 19:22,2021-07-02T19:31:11.237Z
O2765,C9178,P8025,77.11,TRUE,4/13/2021 14:14,2021-07-02T19:31:11.237Z
O2766,C8170,P11874,13.66,FALSE,5/26/2020 15:12,2021-07-02T19:31:11.237Z
O2767,C5972,P6204,48.73,FALSE,9/29/2020 21:11,2021-07-02T19:31:11.238Z
O2768,C2277,P5864,94,FALSE,12/2/2020 15:39,2021-07-02T19:31:11.238Z
O2769,C496,P16788,80.28,TRUE,8/23/2020 8:47,2021-07-02T19:31:11.238Z
O2770,C630,P5994,39.44,FALSE,3/5/2021 14:13,2021-07-02T19:31:11.238Z
O2771,C1209,P11773,62.76,TRUE,8/11/2020 4:33,2021-07-02T19:31:11.238Z
O2772,C3310,P14803,62.37,FALSE,2/23/2021 2:18,2021-07-02T19:31:11.238Z
O2773,C9116,P5801,93.89,FALSE,8/27/2020 0:32,2021-07-02T19:31:11.238Z
O2774,C4320,P3168,69.68,FALSE,4/6/2021 6:21,2021-07-02T19:31:11.238Z
O2775,C2774,P2499,76.07,TRUE,10/21/2020 23:34,2021-07-02T19:31:11.238Z
O2776,C2188,P10579,18.73,TRUE,9/8/2020 12:18,2021-07-02T19:31:11.238Z
O2777,C4015,P10512,30.95,TRUE,5/3/2021 7:39,2021-07-02T19:31:11.238Z
O2778,C1382,P126,54.62,FALSE,4/16/2021 14:26,2021-07-02T19:31:11.238Z
O2779,C7652,P7140,68.45,TRUE,1/24/2021 20:06,2021-07-02T19:31:11.238Z
O2780,C1943,P163,20.87,FALSE,9/28/2020 11:25,2021-07-02T19:31:11.238Z
O2781,C9935,P3993,64.89,FALSE,6/26/2020 21:43,2021-07-02T19:31:11.238Z
O2782,C4410,P3877,56.52,TRUE,3/13/2020 8:58,2021-07-02T19:31:11.238Z
O2783,C2523,P16444,23.91,FALSE,10/30/2020 20:32,2021-07-02T19:31:11.238Z
O2784,C4154,P4562,32.73,TRUE,1/30/2021 11:57,2021-07-02T19:31:11.239Z
O2785,C1659,P8952,42.07,FALSE,1/15/2021 4:11,2021-07-02T19:31:11.239Z
O2786,C9966,P2638,24.9,FALSE,7/24/2020 19:31,2021-07-02T19:31:11.239Z
O2787,C3811,P12441,5.81,FALSE,7/19/2020 1:09,2021-07-02T19:31:11.239Z
O2788,C7431,P1977,62.83,TRUE,4/22/2020 18:36,2021-07-02T19:31:11.239Z
O2789,C6536,P8014,29.09,TRUE,1/20/2021 8:19,2021-07-02T19:31:11.239Z
O2790,C8990,P96,99.63,FALSE,3/27/2020 10:39,2021-07-02T19:31:11.239Z
O2791,C9454,P2158,17.2,TRUE,5/5/2020 23:05,2021-07-02T19:31:11.239Z
O2792,C2978,P2745,84.11,TRUE,10/13/2020 0:37,2021-07-02T19:31:11.239Z
O2793,C3205,P14814,21.23,FALSE,1/20/2020 2:38,2021-07-02T19:31:11.239Z
O2794,C6940,P2355,77,FALSE,3/20/2020 0:56,2021-07-02T19:31:11.239Z
O2795,C6257,P9762,45.11,TRUE,5/26/2021 22:08,2021-07-02T19:31:11.239Z
O2796,C1444,P8721,26.63,TRUE,3/26/2021 4:46,2021-07-02T19:31:11.239Z
O2797,C5766,P13932,88.38,FALSE,3/20/2020 20:59,2021-07-02T19:31:11.239Z
O2798,C6062,P4502,89.74,TRUE,11/8/2020 7:10,2021-07-02T19:31:11.239Z
O2799,C8672,P14811,13.22,TRUE,9/12/2020 8:37,2021-07-02T19:31:11.239Z
O2800,C9924,P14542,77.2,TRUE,9/23/2020 21:36,2021-07-02T19:31:11.240Z
O2801,C1521,P13459,9.73,FALSE,5/10/2021 3:51,2021-07-02T19:31:11.240Z
O2802,C1937,P3472,33.67,TRUE,1/6/2021 4:36,2021-07-02T19:31:11.240Z
O2803,C7721,P4029,42.3,TRUE,12/25/2020 11:18,2021-07-02T19:31:11.240Z
O2804,C7579,P9415,96.27,TRUE,2/23/2021 2:42,2021-07-02T19:31:11.240Z
O2805,C5573,P10616,24.95,FALSE,9/5/2020 3:39,2021-07-02T19:31:11.240Z
O2806,C5113,P16639,53,FALSE,8/9/2020 20:34,2021-07-02T19:31:11.240Z
O2807,C6919,P4193,87.19,FALSE,12/15/2020 14:50,2021-07-02T19:31:11.240Z
O2808,C4130,P4176,74.11,TRUE,4/9/2021 15:11,2021-07-02T19:31:11.240Z
O2809,C4255,P15122,59.51,TRUE,12/11/2020 18:46,2021-07-02T19:31:11.240Z
O2810,C1192,P7385,20.32,TRUE,4/27/2020 23:43,2021-07-02T19:31:11.240Z
O2811,C4769,P14896,90.23,TRUE,1/21/2021 16:33,2021-07-02T19:31:11.240Z
O2812,C1957,P15799,34.93,TRUE,6/28/2020 5:06,2021-07-02T19:31:11.240Z
O2813,C7541,P1477,36.45,FALSE,7/24/2020 13:45,2021-07-02T19:31:11.240Z
O2814,C171,P14739,81.44,FALSE,12/19/2020 21:07,2021-07-02T19:31:11.240Z
O2815,C1212,P1757,89.61,FALSE,8/3/2020 21:45,2021-07-02T19:31:11.240Z
O2816,C8373,P9541,68.51,TRUE,10/1/2020 9:45,2021-07-02T19:31:11.240Z
O2817,C4169,P5287,85.43,TRUE,4/28/2021 16:54,2021-07-02T19:31:11.241Z
O2818,C716,P3534,60.41,FALSE,1/16/2020 22:22,2021-07-02T19:31:11.241Z
O2819,C5690,P16045,101.97,FALSE,11/10/2020 19:18,2021-07-02T19:31:11.241Z
O2820,C8210,P751,96.41,FALSE,10/5/2020 23:54,2021-07-02T19:31:11.241Z
O2821,C9513,P16011,21.84,FALSE,4/15/2021 7:11,2021-07-02T19:31:11.241Z
O2822,C3879,P16536,51.57,TRUE,3/11/2021 1:37,2021-07-02T19:31:11.241Z
O2823,C2914,P12940,67.73,TRUE,1/14/2020 16:52,2021-07-02T19:31:11.241Z
O2824,C2266,P469,73.88,TRUE,5/19/2020 0:58,2021-07-02T19:31:11.241Z
O2825,C5270,P8167,66.35,TRUE,4/17/2021 6:57,2021-07-02T19:31:11.241Z
O2826,C8926,P6001,91.56,FALSE,7/31/2020 2:28,2021-07-02T19:31:11.241Z
O2827,C6871,P8969,70.4,FALSE,2/13/2021 22:06,2021-07-02T19:31:11.241Z
O2828,C94,P2141,11.4,TRUE,5/22/2020 18:50,2021-07-02T19:31:11.241Z
O2829,C8719,P10097,70.01,FALSE,12/27/2020 15:27,2021-07-02T19:31:11.241Z
O2830,C3619,P7829,89.42,FALSE,12/23/2020 23:54,2021-07-02T19:31:11.241Z
O2831,C5128,P7306,52.79,TRUE,7/20/2020 20:23,2021-07-02T19:31:11.241Z
O2832,C6834,P9109,42.85,FALSE,12/17/2020 15:16,2021-07-02T19:31:11.241Z
O2833,C7818,P3060,66.42,TRUE,12/15/2020 10:27,2021-07-02T19:31:11.241Z
O2834,C2595,P4446,45.05,FALSE,2/13/2021 3:16,2021-07-02T19:31:11.242Z
O2835,C223,P4748,41.65,TRUE,11/15/2020 16:54,2021-07-02T19:31:11.242Z
O2836,C9503,P6624,66.39,TRUE,10/15/2020 4:53,2021-07-02T19:31:11.242Z
O2837,C5248,P1237,17.17,TRUE,12/10/2020 12:14,2021-07-02T19:31:11.242Z
O2838,C8720,P3430,58,FALSE,12/7/2020 3:43,2021-07-02T19:31:11.242Z
O2839,C9359,P5545,98.77,FALSE,6/28/2020 23:29,2021-07-02T19:31:11.242Z
O2840,C3364,P7737,51.24,FALSE,3/27/2020 3:48,2021-07-02T19:31:11.242Z
O2841,C6721,P9095,14.88,FALSE,9/27/2020 14:32,2021-07-02T19:31:11.242Z
O2842,C3603,P9196,93.96,FALSE,1/16/2021 19:25,2021-07-02T19:31:11.242Z
O2843,C4693,P14512,3.7,FALSE,7/23/2020 20:38,2021-07-02T19:31:11.242Z
O2844,C6203,P16048,75.8,TRUE,4/24/2020 14:10,2021-07-02T19:31:11.242Z
O2845,C9188,P5994,80.3,FALSE,1/1/2021 22:44,2021-07-02T19:31:11.242Z
O2846,C1369,P3810,41.1,FALSE,9/24/2020 12:58,2021-07-02T19:31:11.242Z
O2847,C5140,P8889,31.23,FALSE,7/14/2020 10:03,2021-07-02T19:31:11.242Z
O2848,C626,P12490,32.53,TRUE,10/21/2020 1:40,2021-07-02T19:31:11.242Z
O2849,C309,P13715,16.75,FALSE,2/4/2021 23:43,2021-07-02T19:31:11.242Z
O2850,C7449,P4258,24.14,FALSE,5/27/2021 12:11,2021-07-02T19:31:11.242Z
O2851,C6412,P9091,59.74,FALSE,4/9/2020 11:33,2021-07-02T19:31:11.242Z
O2852,C2849,P12335,100.26,TRUE,6/29/2020 18:09,2021-07-02T19:31:11.243Z
O2853,C7595,P14175,42.66,FALSE,2/16/2021 9:18,2021-07-02T19:31:11.243Z
O2854,C2606,P14749,17.65,FALSE,7/5/2020 11:35,2021-07-02T19:31:11.243Z
O2855,C7304,P16276,47.19,FALSE,4/23/2020 15:14,2021-07-02T19:31:11.243Z
O2856,C2745,P9525,98.15,FALSE,6/19/2020 22:37,2021-07-02T19:31:11.243Z
O2857,C275,P11241,38.64,TRUE,7/22/2020 8:59,2021-07-02T19:31:11.243Z
O2858,C2061,P9068,64.51,FALSE,3/21/2021 20:15,2021-07-02T19:31:11.243Z
O2859,C8330,P1979,94.34,TRUE,1/14/2020 7:19,2021-07-02T19:31:11.243Z
O2860,C2761,P4670,7.99,TRUE,12/13/2020 15:50,2021-07-02T19:31:11.243Z
O2861,C7595,P6186,89.78,FALSE,6/11/2020 23:38,2021-07-02T19:31:11.243Z
O2862,C3807,P14125,37.55,TRUE,4/24/2020 10:35,2021-07-02T19:31:11.243Z
O2863,C1414,P10338,3.7,FALSE,4/27/2020 18:11,2021-07-02T19:31:11.243Z
O2864,C8568,P10770,80.25,TRUE,1/22/2020 8:29,2021-07-02T19:31:11.243Z
O2865,C5966,P6096,45.34,FALSE,4/4/2020 8:29,2021-07-02T19:31:11.243Z
O2866,C9862,P7993,93.31,TRUE,5/3/2020 22:41,2021-07-02T19:31:11.243Z
O2867,C6219,P7365,50.76,TRUE,6/8/2020 9:56,2021-07-02T19:31:11.243Z
O2868,C8798,P6184,58.29,TRUE,12/21/2020 22:19,2021-07-02T19:31:11.243Z
O2869,C616,P13066,54.85,FALSE,5/29/2020 16:21,2021-07-02T19:31:11.244Z
O2870,C6508,P7466,52.6,FALSE,8/25/2020 2:22,2021-07-02T19:31:11.244Z
O2871,C4124,P4095,82.39,TRUE,5/5/2020 6:32,2021-07-02T19:31:11.244Z
O2872,C3530,P6278,85.02,TRUE,11/4/2020 15:02,2021-07-02T19:31:11.244Z
O2873,C2802,P7318,5.32,TRUE,11/2/2020 3:26,2021-07-02T19:31:11.244Z
O2874,C7540,P7255,27.81,FALSE,2/15/2021 15:18,2021-07-02T19:31:11.244Z
O2875,C2754,P14692,14.35,FALSE,4/28/2020 2:05,2021-07-02T19:31:11.244Z
O2876,C9481,P5903,24.86,FALSE,3/21/2021 1:35,2021-07-02T19:31:11.244Z
O2877,C1530,P14349,73.47,FALSE,3/11/2021 16:00,2021-07-02T19:31:11.244Z
O2878,C7816,P16534,58.35,FALSE,3/22/2020 18:30,2021-07-02T19:31:11.244Z
O2879,C5289,P8221,42.63,TRUE,5/30/2020 22:13,2021-07-02T19:31:11.244Z
O2880,C7000,P2677,65.54,TRUE,2/9/2020 6:51,2021-07-02T19:31:11.244Z
O2881,C1772,P7415,44.03,TRUE,12/24/2020 17:59,2021-07-02T19:31:11.244Z
O2882,C7962,P3138,5.41,TRUE,7/19/2020 16:50,2021-07-02T19:31:11.244Z
O2883,C3229,P1113,42.55,TRUE,4/30/2020 7:32,2021-07-02T19:31:11.244Z
O2884,C4892,P1976,7.76,TRUE,1/27/2021 21:40,2021-07-02T19:31:11.244Z
O2885,C1952,P512,1.7,TRUE,1/5/2020 14:59,2021-07-02T19:31:11.244Z
O2886,C4937,P10407,75.79,FALSE,3/3/2020 7:11,2021-07-02T19:31:11.244Z
O2887,C5167,P16622,61.58,TRUE,2/16/2021 13:24,2021-07-02T19:31:11.245Z
O2888,C99,P7147,83.41,FALSE,3/26/2021 18:26,2021-07-02T19:31:11.245Z
O2889,C1276,P603,17.88,FALSE,9/7/2020 14:42,2021-07-02T19:31:11.245Z
O2890,C2856,P15958,95.56,FALSE,4/26/2020 8:32,2021-07-02T19:31:11.245Z
O2891,C7242,P387,27.73,TRUE,3/8/2020 18:38,2021-07-02T19:31:11.245Z
O2892,C5909,P1395,87.8,FALSE,3/5/2021 0:45,2021-07-02T19:31:11.245Z
O2893,C4603,P4130,81.66,TRUE,6/27/2020 3:42,2021-07-02T19:31:11.245Z
O2894,C2214,P4767,24.87,TRUE,3/31/2021 22:53,2021-07-02T19:31:11.245Z
O2895,C4643,P10725,89.1,FALSE,1/18/2020 18:10,2021-07-02T19:31:11.245Z
O2896,C6891,P11123,100.57,TRUE,2/3/2020 15:52,2021-07-02T19:31:11.245Z
O2897,C2141,P851,37.98,TRUE,4/16/2020 2:32,2021-07-02T19:31:11.245Z
O2898,C7203,P12556,24.23,FALSE,5/6/2020 2:10,2021-07-02T19:31:11.245Z
O2899,C6883,P12033,95.89,TRUE,6/20/2020 13:12,2021-07-02T19:31:11.245Z
O2900,C8401,P15403,59.87,FALSE,7/15/2020 13:56,2021-07-02T19:31:11.245Z
O2901,C6275,P16434,44.1,TRUE,7/19/2020 11:58,2021-07-02T19:31:11.245Z
O2902,C7732,P8729,3.15,FALSE,6/24/2020 11:52,2021-07-02T19:31:11.245Z
O2903,C2572,P12298,4.88,FALSE,7/12/2020 16:17,2021-07-02T19:31:11.245Z
O2904,C1215,P13972,46.44,FALSE,2/7/2020 9:47,2021-07-02T19:31:11.246Z
O2905,C9646,P3823,55.51,TRUE,5/22/2021 14:29,2021-07-02T19:31:11.246Z
O2906,C8843,P9197,82.68,TRUE,7/12/2020 21:48,2021-07-02T19:31:11.246Z
O2907,C5879,P3185,96.6,FALSE,4/9/2020 17:51,2021-07-02T19:31:11.246Z
O2908,C382,P522,28.5,TRUE,12/6/2020 1:39,2021-07-02T19:31:11.246Z
O2909,C7835,P11131,100.51,TRUE,10/25/2020 1:33,2021-07-02T19:31:11.246Z
O2910,C3655,P8043,89.08,FALSE,5/3/2021 5:33,2021-07-02T19:31:11.246Z
O2911,C8170,P10420,12.93,TRUE,5/8/2020 9:45,2021-07-02T19:31:11.246Z
O2912,C9102,P158,90.7,FALSE,12/4/2020 21:13,2021-07-02T19:31:11.246Z
O2913,C9896,P3925,24.3,TRUE,5/20/2020 21:45,2021-07-02T19:31:11.246Z
O2914,C2795,P1829,30.98,TRUE,3/28/2021 9:32,2021-07-02T19:31:11.246Z
O2915,C8696,P11545,82.7,TRUE,11/12/2020 11:06,2021-07-02T19:31:11.246Z
O2916,C8805,P14048,100.3,FALSE,6/10/2020 0:22,2021-07-02T19:31:11.246Z
O2917,C9387,P8515,27.61,FALSE,10/12/2020 5:10,2021-07-02T19:31:11.246Z
O2918,C7062,P12021,93.76,FALSE,3/4/2021 21:02,2021-07-02T19:31:11.246Z
O2919,C4748,P7215,9.36,TRUE,3/18/2020 15:41,2021-07-02T19:31:11.246Z
O2920,C1120,P7078,42.05,TRUE,2/7/2021 21:15,2021-07-02T19:31:11.246Z
O2921,C7897,P3518,5.25,TRUE,9/23/2020 10:41,2021-07-02T19:31:11.247Z
O2922,C2842,P4347,8.32,TRUE,9/27/2020 7:12,2021-07-02T19:31:11.247Z
O2923,C564,P96,46.35,FALSE,2/21/2020 15:01,2021-07-02T19:31:11.247Z
O2924,C7326,P14162,75.45,FALSE,9/24/2020 11:35,2021-07-02T19:31:11.247Z
O2925,C8431,P10685,20.7,TRUE,5/14/2021 16:58,2021-07-02T19:31:11.247Z
O2926,C4752,P128,45.12,TRUE,5/29/2021 16:51,2021-07-02T19:31:11.247Z
O2927,C1599,P12370,46.96,TRUE,1/15/2020 6:02,2021-07-02T19:31:11.247Z
O2928,C8211,P7892,49.35,FALSE,4/29/2021 0:39,2021-07-02T19:31:11.247Z
O2929,C5420,P7888,85.28,TRUE,12/26/2020 17:27,2021-07-02T19:31:11.247Z
O2930,C4067,P10665,79.4,TRUE,3/7/2020 20:22,2021-07-02T19:31:11.247Z
O2931,C1805,P1165,17.15,FALSE,2/29/2020 14:02,2021-07-02T19:31:11.247Z
O2932,C2678,P7822,68.12,TRUE,9/20/2020 13:26,2021-07-02T19:31:11.247Z
O2933,C2728,P4150,28.88,FALSE,1/4/2021 13:23,2021-07-02T19:31:11.247Z
O2934,C3355,P15429,43.98,FALSE,2/18/2020 19:26,2021-07-02T19:31:11.247Z
O2935,C7819,P1907,83.51,FALSE,1/12/2020 6:45,2021-07-02T19:31:11.247Z
O2936,C4199,P4156,75.27,TRUE,1/22/2020 17:19,2021-07-02T19:31:11.247Z
O2937,C2243,P926,50.04,TRUE,1/28/2020 14:31,2021-07-02T19:31:11.247Z
O2938,C6447,P7418,99.08,FALSE,2/26/2021 16:26,2021-07-02T19:31:11.247Z
O2939,C6877,P10238,90.4,FALSE,6/21/2020 20:20,2021-07-02T19:31:11.248Z
O2940,C3860,P16203,89.83,FALSE,6/6/2020 16:11,2021-07-02T19:31:11.248Z
O2941,C9884,P9724,10.67,TRUE,10/23/2020 8:24,2021-07-02T19:31:11.248Z
O2942,C3058,P754,23.6,FALSE,10/4/2020 9:45,2021-07-02T19:31:11.248Z
O2943,C2728,P237,23.81,FALSE,8/15/2020 12:39,2021-07-02T19:31:11.248Z
O2944,C5193,P14563,19.9,FALSE,6/10/2020 14:28,2021-07-02T19:31:11.248Z
O2945,C6166,P298,10.07,FALSE,2/24/2021 6:38,2021-07-02T19:31:11.248Z
O2946,C6879,P1412,55.48,FALSE,6/27/2020 18:27,2021-07-02T19:31:11.248Z
O2947,C2230,P10867,6.99,TRUE,3/18/2020 19:58,2021-07-02T19:31:11.248Z
O2948,C1957,P7000,52.1,TRUE,1/14/2021 0:08,2021-07-02T19:31:11.248Z
O2949,C3236,P11254,66.4,TRUE,10/19/2020 15:06,2021-07-02T19:31:11.248Z
O2950,C8496,P7719,88.69,FALSE,2/21/2020 7:06,2021-07-02T19:31:11.248Z
O2951,C4624,P9019,100.59,FALSE,2/15/2021 18:58,2021-07-02T19:31:11.248Z
O2952,C9941,P13976,33.66,TRUE,4/5/2021 3:09,2021-07-02T19:31:11.248Z
O2953,C8614,P13605,26.51,TRUE,11/16/2020 10:37,2021-07-02T19:31:11.248Z
O2954,C6627,P6774,87.63,TRUE,9/25/2020 8:52,2021-07-02T19:31:11.248Z
O2955,C8247,P10706,31.09,TRUE,6/19/2020 16:10,2021-07-02T19:31:11.248Z
O2956,C2837,P7694,58.08,FALSE,11/30/2020 7:39,2021-07-02T19:31:11.248Z
O2957,C6017,P7031,10.06,FALSE,10/13/2020 6:43,2021-07-02T19:31:11.249Z
O2958,C3326,P14541,74.7,FALSE,1/6/2021 12:42,2021-07-02T19:31:11.249Z
O2959,C8205,P6825,61.43,TRUE,11/6/2020 21:50,2021-07-02T19:31:11.249Z
O2960,C1159,P5940,89.22,TRUE,4/28/2020 12:35,2021-07-02T19:31:11.249Z
O2961,C9370,P4918,11.51,TRUE,11/23/2020 17:23,2021-07-02T19:31:11.249Z
O2962,C2073,P10709,34.98,TRUE,6/30/2020 1:10,2021-07-02T19:31:11.249Z
O2963,C1840,P11344,5.49,TRUE,7/24/2020 21:04,2021-07-02T19:31:11.249Z
O2964,C228,P14356,21.33,FALSE,5/25/2020 16:42,2021-07-02T19:31:11.249Z
O2965,C165,P13945,20.5,TRUE,2/15/2021 7:12,2021-07-02T19:31:11.249Z
O2966,C8498,P2391,61.57,FALSE,7/24/2020 5:20,2021-07-02T19:31:11.249Z
O2967,C8887,P16728,12.47,TRUE,1/27/2021 14:22,2021-07-02T19:31:11.249Z
O2968,C9119,P15230,8.86,FALSE,3/25/2021 8:53,2021-07-02T19:31:11.249Z
O2969,C5647,P9328,15.41,TRUE,9/26/2020 9:00,2021-07-02T19:31:11.249Z
O2970,C8287,P11715,93.77,FALSE,1/16/2021 16:33,2021-07-02T19:31:11.249Z
O2971,C1941,P11886,17.62,TRUE,3/6/2021 11:23,2021-07-02T19:31:11.249Z
O2972,C2158,P6375,78.91,TRUE,4/26/2020 7:30,2021-07-02T19:31:11.250Z
O2973,C8634,P4749,87.79,FALSE,4/15/2021 4:44,2021-07-02T19:31:11.250Z
O2974,C3251,P3576,81.75,FALSE,12/30/2020 8:10,2021-07-02T19:31:11.250Z
O2975,C7764,P2741,37.51,TRUE,10/12/2020 20:38,2021-07-02T19:31:11.250Z
O2976,C6072,P10700,39.41,TRUE,9/15/2020 14:59,2021-07-02T19:31:11.250Z
O2977,C9501,P533,34.89,FALSE,5/10/2020 19:14,2021-07-02T19:31:11.250Z
O2978,C7965,P5046,67.09,TRUE,7/21/2020 6:21,2021-07-02T19:31:11.250Z
O2979,C1361,P10689,68.3,FALSE,5/23/2021 7:24,2021-07-02T19:31:11.250Z
O2980,C9428,P7064,68.61,FALSE,4/30/2021 6:22,2021-07-02T19:31:11.250Z
O2981,C3668,P14553,42.44,FALSE,2/7/2020 6:18,2021-07-02T19:31:11.250Z
O2982,C138,P11559,80.99,FALSE,11/22/2020 4:43,2021-07-02T19:31:11.250Z
O2983,C8863,P13704,74.99,TRUE,8/13/2020 5:45,2021-07-02T19:31:11.250Z
O2984,C5780,P14913,97.44,TRUE,5/27/2021 14:40,2021-07-02T19:31:11.250Z
O2985,C8828,P5770,66.18,TRUE,3/24/2021 1:58,2021-07-02T19:31:11.250Z
O2986,C7056,P9814,64.88,TRUE,2/14/2021 17:27,2021-07-02T19:31:11.250Z
O2987,C6492,P13614,13.95,TRUE,6/26/2020 5:33,2021-07-02T19:31:11.250Z
O2988,C7744,P12397,58.4,TRUE,12/31/2020 12:50,2021-07-02T19:31:11.251Z
O2989,C7522,P952,32.78,TRUE,12/11/2020 8:23,2021-07-02T19:31:11.251Z
O2990,C3613,P11696,58.87,FALSE,2/12/2021 13:18,2021-07-02T19:31:11.251Z
O2991,C5530,P14637,61.7,TRUE,1/8/2021 12:01,2021-07-02T19:31:11.251Z
O2992,C84,P10783,9.13,FALSE,6/17/2020 21:35,2021-07-02T19:31:11.251Z
O2993,C6999,P16854,18.31,FALSE,1/27/2020 9:44,2021-07-02T19:31:11.251Z
O2994,C5977,P14442,20.07,FALSE,3/2/2021 13:17,2021-07-02T19:31:11.251Z
O2995,C6405,P5986,74.3,TRUE,1/14/2021 15:11,2021-07-02T19:31:11.251Z
O2996,C9531,P15569,14.13,FALSE,2/2/2021 21:52,2021-07-02T19:31:11.251Z
O2997,C7896,P2539,38.44,FALSE,6/23/2020 0:01,2021-07-02T19:31:11.251Z
O2998,C8216,P15826,78.3,TRUE,6/9/2020 16:38,2021-07-02T19:31:11.251Z
O2999,C8535,P3539,79.57,TRUE,8/17/2020 1:53,2021-07-02T19:31:11.251Z
O3000,C6088,P5511,47.68,TRUE,5/12/2021 8:50,2021-07-02T19:31:11.251Z
O3001,C136,P8496,23.37,TRUE,7/8/2020 7:27,2021-07-02T19:31:11.251Z
O3002,C4341,P11309,36.21,FALSE,5/16/2020 19:26,2021-07-02T19:31:11.251Z
O3003,C6721,P11643,95.62,TRUE,12/31/2020 12:10,2021-07-02T19:31:11.251Z
O3004,C4612,P3229,79.28,FALSE,2/28/2020 2:44,2021-07-02T19:31:11.251Z
O3005,C5978,P1360,60.26,TRUE,6/30/2020 8:58,2021-07-02T19:31:11.252Z
O3006,C7395,P7474,25.48,FALSE,5/6/2020 22:40,2021-07-02T19:31:11.252Z
O3007,C3913,P12670,58.15,FALSE,10/21/2020 18:39,2021-07-02T19:31:11.252Z
O3008,C334,P3222,22.61,FALSE,3/22/2020 18:17,2021-07-02T19:31:11.252Z
O3009,C2125,P16424,72.56,FALSE,10/25/2020 8:43,2021-07-02T19:31:11.252Z
O3010,C3082,P16348,1.19,FALSE,7/16/2020 13:54,2021-07-02T19:31:11.252Z
